1,0,0,-0.309276106,0.313612401,0.393808777,1.274514284,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.293828125,0.160735376,0.74248595,0.910327077,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.322934915,0.238951528,0.11984814,1.100337794,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.27179075,0.358053397,1.215690686,1.369519642,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.220297479,0.434491909,2.311533232,1.543696132,0,1,1,0,0,0,0,0,0,-0.199310201,-0.17458414,0
1,0,0,-0.295791851,0.343832278,0.705127682,1.337851189,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,0,0,-0.34440499,-0.043693204,-0.34090384,0.451134512,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.322585808,-0.150351593,0.132300896,0.19778689,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.2912971,0.100295622,0.792296975,0.783653266,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,0,0,-0.335939147,0.043411148,-0.253734546,0.498637191,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.331400757,-0.191237309,-0.154112496,-0.008058053,0,2,0,2,0,0,0,0,0,0.147931115,0.088931243,0
1,0,0,-0.340739368,-0.310339177,-0.34090384,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.341306666,-0.409887007,-0.353356596,-0.483084844,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.319400207,-0.305006258,0.082489872,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.119405579,0.510930421,4.054919101,1.496193453,1,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
1,0,0,-0.197125507,0.848681988,2.510777332,2.224567866,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.27179075,0.471822345,1.028899343,1.417022321,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.280649339,0.164290656,0.717580438,0.609476776,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.21388264,-0.091689479,1.738706447,1.037000888,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,1,0,-0.247920564,-0.036582644,1.153426905,1.195343152,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.209562441,-0.041915564,1.82587574,1.179508926,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,0,-0.229767005,1.024668331,1.66398991,2.351241677,1,1,0,0,1,0,0,0,0,1.712962397,1.84570046,0
1,1,0,-0.29583549,0.052299347,0.431167045,0.387797607,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.289987949,0.089629783,0.543241851,0.466968739,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.202754856,-0.017028606,1.937950546,1.258680057,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,1,0,-0.201751174,0.750911798,1.92549779,1.654535717,1,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
1,1,0,-0.251978932,0.594479493,1.053804856,1.353685416,1,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.154403548,0.800685713,2.7473797,1.749541075,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.131362491,0.464711786,3.170773411,2.794600016,0,2,0,2,0,0,0,0,0,-0.096605023,-0.117747489,0
1,1,0,-0.195161781,1.200654673,2.050025352,2.525418167,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.079214644,1.067331686,4.054919101,2.256236319,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.126256802,0.697582603,3.257942704,3.522974429,1,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
1,1,0,-0.106663176,1.947263399,3.581714366,3.966332767,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.21868286,1.396195054,1.340218248,2.493749715,1,2,2,0,0,0,0,0,0,-0.189528756,-0.190085045,0
1,1,1,-0.259222901,0.859347827,2.772285212,3.64964824,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.29422087,0.5233739,0.157206409,0.957829756,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.290162502,-0.171683271,0.244375702,0.625311002,1,1,1,0,0,0,0,0,0,-0.21398237,-0.190085045,0
1,1,0,-0.292300782,0.368719236,0.182111921,0.688647908,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.171858894,0.788242234,2.062478108,1.417022321,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.062632065,2.1392485,3.768505709,3.807990504,1,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,1,0,-0.183772167,1.406860893,1.875686765,2.509583941,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.286933263,0.960673297,-0.029584934,1.227011605,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.25337536,0.702915522,0.393808777,0.831155945,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,1,0,-0.21680641,1.051332928,0.867013513,1.353685416,0,2,2,0,0,0,0,0,0,-0.184638033,-0.184918076,0
1,1,0,-0.175044494,1.909932963,1.402482029,2.652091978,0,2,2,0,0,0,0,0,0,-0.189528756,-0.190085045,0
1,1,0,-0.140264717,1.294869584,1.850781253,1.717872622,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.260226584,1.282426105,0.306639483,1.702038396,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.124904013,1.195321754,2.037572596,1.575364585,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,0,0.003130951,2.667207528,3.681336415,3.776322051,1,2,0,1,1,0,0,0,0,1.321704577,1.329003631,0
1,1,0,0.004221911,3.241385191,3.170773411,3.966332767,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.102386616,2.636987651,1.950403302,3.158787222,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.190274284,1.600623634,0.94173005,1.765375301,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,0,-0.159334683,1.609511833,1.290407224,1.781209528,0,1,0,0,1,0,0,0,0,3.6692515,3.912487774,0
1,1,0,-0.146417727,0.464711786,1.813422984,1.749541075,1,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,1,0,-0.194463567,1.310868342,0.891919025,1.385353868,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
1,1,0,-0.117180022,0.889567704,2.18700567,2.762931563,0,1,0,1,0,0,0,0,0,0.099023887,0.140600926,0
1,1,0,-0.208995143,1.931264641,0.717580438,2.20873364,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.252371678,1.184655915,2.983982068,4.599701822,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.299806581,0.574925455,1.514556835,2.810434242,1,2,1,1,0,0,0,0,0,-0.03791635,-0.014408123,0
1,1,0,-0.286845986,0.544705578,-0.353356596,0.071113079,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.187088683,1.412193812,0.617958388,1.052835115,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.259702923,0.62469937,-0.091848715,0.150284211,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.295399106,0.569592536,-0.440525889,0.086947306,1,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.307443295,0.509152782,-0.552600695,0.0236104,1,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,1,0,-0.315429116,0.42915899,-0.627317232,-0.071394958,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.305828675,0.265616126,-0.652222745,-0.467250617,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.35134349,-0.089911839,-1.038258187,-0.815603598,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.301901222,0.087852143,-0.614864476,-0.641427107,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,0,-0.066690433,1.657508108,1.390029273,0.878658624,1,1,0,0,1,0,0,0,0,0.24574557,0.295609974,0
1,1,0,-0.194594482,0.22295277,0.530789095,0.466968739,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.257826473,1.056665847,-0.24128179,0.292792249,1,1,0,1,0,0,0,0,0,0.001209432,0.03726156,0
1,1,0,-0.257477367,0.52870682,-0.24128179,-0.213902995,1,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
1,1,0,-0.267557829,0.72780248,-0.315998327,-0.023892279,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.28300581,0.573147815,2.037572596,2.810434242,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.321800317,-0.38677769,1.277954467,1.448690774,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.314469072,0.12518258,-0.739392038,-0.641427107,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.290817078,0.294058363,-0.540147939,-0.483084844,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.300286603,0.42204843,-0.614864476,-0.372245259,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.090997003,1.010447212,1.140974149,0.181952664,1,2,1,1,0,0,0,0,0,-0.062369964,-0.066077806,0
1,1,0,-0.1828994,1.511741642,0.368903264,0.641145229,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.115390849,2.804085794,0.94173005,1.844546433,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.264110398,-0.100577678,3.419828535,3.016279185,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.308708807,0.247839728,1.240596199,1.86038066,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.29875926,0.720691921,1.539462348,3.237958354,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.317916503,0.3225006,0.954182806,2.082059829,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.316694628,-0.504101918,1.46474581,0.815321719,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.32197487,0.084296864,0.829655244,1.385353868,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.344754097,0.027412389,0.11984814,1.227011605,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.34012843,-0.203680788,0.269281215,0.546139871,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.346237802,-0.644535464,0.269281215,-0.008058053,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
0,1,1,-0.344797736,-0.276564021,0.082489872,0.276958022,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.350732553,-0.317449737,-0.091848715,0.150284211,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.352565365,-0.37966713,-0.154112496,-0.023892279,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.366180535,-0.376111851,-0.565053451,-0.008058053,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.332535355,-0.232123025,0.456072558,0.387797607,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.340172069,-0.120131716,0.21947019,0.704482134,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
0,1,1,-0.358063799,-0.37966713,-0.315998327,-0.023892279,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.357191031,-0.898737959,3.10850963,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.368100623,-0.422330486,-0.689581013,-0.277239901,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.376217359,-0.491658439,-0.913730625,-0.451416391,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.359242035,-0.516545397,-0.440525889,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.367576962,-0.575207511,-0.664675501,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.355489135,-0.640980184,3.320206485,1.369519642,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.353874516,-0.500546638,-0.291092815,-0.483084844,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.362209443,-0.432996325,-0.515242426,-0.293074127,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.366486003,-0.78319137,-0.477884158,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.361249399,-0.530766515,-0.50278967,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.356885563,-0.509434837,-0.378262108,-0.514753296,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
0,0,0,-0.273230816,0.345609918,-0.440525889,-0.49891907,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.288373329,-0.313894457,-0.440525889,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.283834939,-0.392110609,-0.403167621,-0.704764013,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,1
0,0,0,0.017226143,2.937408781,1.850781253,1.781209528,0,5,2,1,2,0,0,0,0,5.454365307,4.429184603,0
0,0,0,0.012120455,3.34804358,1.813422984,2.145396734,0,1,1,0,0,0,0,0,0,-0.21398237,-0.190085045,0
1,0,0,-0.190797944,1.863714327,0.157206409,0.751984813,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.225664998,1.23265219,-0.116754228,0.213621117,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
1,0,0,-0.272052581,1.101106843,-0.465431402,0.102781532,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.135246305,1.623732951,0.58060012,0.546139871,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
1,0,0,0.0787126,2.876969027,2.211911183,1.607033038,0,2,1,1,0,0,0,0,0,0.221291956,0.243940291,0
1,0,0,-0.134548091,1.801496934,0.58060012,0.688647908,0,2,2,0,0,0,0,0,0,-0.199310201,-0.190085045,0
1,0,0,-0.294133593,0.539372659,1.66398991,4.853049444,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.301290285,0.454045947,-0.689581013,-0.451416391,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
1,0,0,-0.226537765,0.894900623,-0.166565253,-0.118897637,0,1,1,0,0,0,0,0,0,-0.21398237,-0.190085045,0
1,0,0,0.001778162,2.606767774,1.527009591,1.29034851,0,2,0,2,0,0,0,0,0,-0.047697796,-0.066077806,0
1,0,0,-0.177095498,0.370496875,0.443619801,0.498637191,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.272445326,-0.070357801,-0.365809352,-0.213902995,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.321931232,0.230063329,-0.8639196,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.23976019,0.493154023,-0.266187302,-0.451416391,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.104393981,1.965039797,0.74248595,0.76781904,0,2,0,2,0,0,0,0,0,0.050116659,0.03726156,0
1,0,0,-0.278336505,0.027412389,-0.415620377,-0.055560732,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,1,0,-0.321014826,0.084296864,-0.888825113,-0.84727205,0,1,1,0,0,0,0,0,0,-0.238435983,-0.215919886,0
1,1,0,-0.305915952,-0.516545397,-0.689581013,-0.973945861,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
1,1,0,-0.328826094,0.002525432,-0.951088894,-0.910608956,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.264983165,0.42738135,-0.50278967,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.152919843,1.280648465,0.281733971,0.071113079,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,1
1,1,0,-0.202231196,0.558926697,0.144753653,0.688647908,0,1,0,0,1,0,0,0,0,3.6692515,3.912487774,0
1,1,0,-0.270961621,0.903788823,-0.540147939,-0.213902995,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.312898091,0.635365209,-0.839014088,-0.419747938,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.321931232,0.217619851,0.593052876,1.322016963,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.322062147,0.187399973,0.58060012,1.242845831,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.349685232,-0.013473327,-0.179018009,0.736150587,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.335633679,-0.169905631,0.207017434,0.340294928,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.350558,-0.191237309,-0.203923521,0.276958022,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.298148323,0.398939113,1.240596199,1.781209528,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,0
1,1,1,-0.347197846,-0.057914322,-0.116754228,0.625311002,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.327429666,-0.020583886,-0.951088894,-0.958111635,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.227716001,-0.093467119,4.291521469,2.921273827,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.303821311,0.478932905,1.153426905,2.018722923,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.31743648,0.192732893,0.767391463,1.29034851,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.239803829,0.382940354,-0.353356596,-0.641427107,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.151305224,0.038078228,0.518336339,-0.166400316,0,2,1,1,0,0,0,0,0,-0.091714301,-0.066077806,0
1,1,0,-0.264154036,-0.116576436,-0.378262108,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.189226963,-0.027694445,0.21947019,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.053991669,-0.475659681,7.641312889,0.213621117,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.035838109,-0.337003775,8.32621448,0.831155945,1,3,3,0,0,0,0,0,0,-0.17974731,-0.190085045,0
1,1,0,-0.300766625,-0.242788864,-0.627317232,-0.546421749,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.318309248,0.208731651,-0.851466844,-0.752266692,0,1,0,1,0,0,0,0,0,0.099023887,0.140600926,0
1,1,0,-0.30757421,-0.374334211,-0.677128257,-0.752266692,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.185779532,-0.056136682,0.343997752,-0.245571448,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.218028284,0.535817379,3.382470266,4.330519974,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.309625213,0.569592536,-0.789203063,-0.467250617,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
1,1,0,-0.135420859,0.295836003,0.754938707,0.292792249,0,2,0,2,0,0,0,0,0,-0.047697796,-0.117747489,0
0,0,0,-0.255950024,-0.287229859,2.02511984,1.100337794,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.286235049,-0.367223652,-0.515242426,-0.720598239,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.309276106,-0.333448495,-0.702033769,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.181241142,0.014968911,0.356450508,-0.118897637,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.206769586,0.087852143,0.144753653,0.007776174,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.245738646,-0.093467119,-0.179018009,-0.293074127,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,0
0,0,0,-0.21894469,-0.066802521,0.045131603,-0.245571448,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,0,0,-0.14659228,0.274504325,0.642863901,0.292792249,0,1,0,0,1,0,0,0,0,0.24574557,0.295609974,0
0,1,0,-0.195118142,0.350942837,0.306639483,0.514471418,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.230072473,0.541150298,0.007773334,0.831155945,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.112859824,0.542927938,1.016446587,0.831155945,0,4,3,1,0,0,0,0,0,-0.03791635,-0.066077806,1
0,1,0,-0.100553805,0.722469561,1.116068637,1.132006246,0,2,0,1,1,0,0,0,0,0.343560025,0.295609974,0
0,1,0,-0.23709825,0.173178855,-0.054490447,0.229455343,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.216588218,0.237173889,0.11984814,0.324460701,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.335633679,0.235396249,-0.951088894,-0.688929787,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.339517493,-0.365446012,-0.938636137,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.33881928,-0.48454788,-0.901277869,-0.815603598,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.198303743,-0.335226135,2.996434824,0.751984813,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.341437581,-0.28367458,-0.216376277,0.94199553,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.313029006,-0.443662164,-0.677128257,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.231861646,-0.097022398,0.057584359,-0.118897637,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
0,1,0,-0.106706814,0.503819862,1.178332418,0.94199553,0,1,0,1,0,0,0,0,0,0.099023887,0.140600926,0
0,1,0,-0.270612514,-0.045470843,-0.291092815,-0.023892279,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.299893858,-0.109465877,-0.552600695,-0.15056609,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.239105615,0.050521707,-0.079395959,0.055278853,0,2,2,0,0,0,0,0,0,-0.21398237,-0.195252013,1
0,1,0,-0.175917262,1.753500658,0.38135602,0.704482134,0,2,1,0,1,0,0,0,0,0.255527015,0.295609974,0
0,1,0,-0.268212404,1.342865859,-0.378262108,0.340294928,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.293871763,-0.102355318,-0.552600695,-0.198068769,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.204980413,0.238951528,0.207017434,0.37196338,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,1,1,0.196230718,4.839483393,15.34956898,13.19768674,1,2,0,1,0,1,0,0,0,9.929376631,10.11284972,0
0,1,1,-0.154796293,2.44322491,5.387364015,7.05400691,2,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.262408502,0.941119259,2.323985989,3.206289901,1,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
1,1,0,-0.276023672,0.409604951,-0.403167621,-0.451416391,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.232472583,0.878901865,-0.042037691,-0.023892279,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.257826473,0.150069537,-0.228829034,0.245289569,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,1,0,-0.215890004,0.660252167,0.094942628,-0.229737222,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.168804208,0.976672055,0.493430826,0.055278853,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.229679728,0.82735031,-0.017132178,-0.071394958,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.236269121,0.12340494,-0.054490447,0.19778689,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,1,-0.251542549,0.606922972,2.635304894,2.351241677,0,2,1,0,1,0,0,0,0,2.715560563,2.879094117,0
0,1,0,-0.311676216,-0.253454703,-0.714486526,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,1,0,-0.281609383,-0.308561537,-0.465431402,-0.593924428,0,1,0,0,1,0,0,0,0,0.24574557,0.295609974,0
0,1,0,-0.332709908,-0.448995083,-0.888825113,-0.831437824,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.312287153,0.084296864,-0.739392038,-0.768100918,0,2,1,1,0,0,0,0,0,-0.121058637,-0.117747489,0
0,1,0,-0.23042158,0.262060846,-0.066943203,-0.625592881,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.23469814,0.646031048,-0.104301472,-0.293074127,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.303864949,0.233618609,-0.664675501,-0.641427107,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.30063571,-0.289007499,-0.627317232,-0.562255976,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.219904734,0.311834761,0.007773334,-0.578090202,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
0,1,0,-0.221824822,1.079775165,-0.004679422,0.071113079,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
0,1,0,-0.269696109,-0.237455944,-0.390714864,-0.49891907,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
